date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2008-01-03,1652,1610,1694,0.23250388214362352,0.23287931401037448,-0.02637223814162264,0.010662740165184812,0.00011369402783023563,0.0006954949445981962,0.9998863059721698,0.9993045050554018,0.40581285936743633,0.4341589435050607,0.3937166076584575,0.06050972731051226,0.11210764982946797,-0.8527211212533705,49.42377250219215,114.88211167063474,0.430212952943356,0.9954521134296416,False,-0.1228243378254643,344,1.0038810076136561e-08,0.2499999999999929
2008-01-24,1666,1624,1708,0.26489188602301356,0.26507474552547844,-0.031665162183828505,0.0015666471181391853,2.4543831926848725e-06,0.0010026824961284486,0.9999975456168073,0.9989973175038716,0.4388980795011694,0.25859035839648326,0.3962791690008577,0.022026557902063093,0.07349733493323803,-2.3367598904935565,44.739533697993465,126.62393519124727,0.35332604085018227,0.996160261857552,False,-0.11263964014849845,345,6.918045777211203e-08,0.24999999999999356
2008-02-13,1680,1638,1722,0.22481568330503698,0.22494646805353855,-0.020331496810966885,0.004054701727842407,1.6440606101730815e-05,0.0004133697625743338,0.9999835593938983,0.9995866302374257,0.4475250230529089,0.2510437123448816,0.39548292312277994,0.020763855494253452,0.07136593540603424,-2.4370271660667875,35.51642711142631,119.74520070758042,0.2966000048566285,0.9966323608094924,False,-0.09505706073614047,348,1.0026475614524503e-07,0.24999999999999267
2008-03-05,1694,1652,1736,0.08842978888024719,0.08839286423182663,-0.009034574156537467,-0.004589373873567153,2.1062352551393104e-05,8.162353019003366e-05,0.9999789376474486,0.99991837646981,0.4341589435050605,0.22731437641918797,0.40185793635575506,0.017075848020576895,0.06845657050651877,-3.008970472448958,30.64316891850467,101.3618052269739,0.30231475110261813,0.9969943033393133,False,-0.08901637602081955,347,3.537098488593934e-07,0.24999999999999278
2008-03-26,1708,1666,1750,0.12243653146623813,0.12236566643552291,-0.0052248464733946585,-0.017447796468322157,0.0003044256015999336,2.7299020670557006e-05,0.9996955743984001,0.9999727009793294,0.2585903583964831,0.22741399226170725,0.40981696736636286,0.017097747134802315,0.07020276956850635,-3.105966067635263,37.5074936157107,100.23056620882838,0.3742121294372875,0.9978598180845372,False,-0.08544032991890585,347,1.461369525514624e-08,0.24999999999999262
2008-04-15,1722,1680,1764,0.06774732232730163,0.06818534473492956,-0.021616145714764865,0.01895975694340405,0.00035947238335309883,0.00046725775556200055,0.9996405276166469,0.999532742244438,0.25104371234488154,0.21437190250134103,0.4018071288942448,0.015202385415306274,0.06717669654351714,-3.418826040016153,45.76679847806736,104.84672190533544,0.43651148692459385,0.9977181883989551,False,-0.08373356224393716,350,4.546031681770111e-07,0.2499999999999929
2008-05-05,1736,1694,1778,0.025982527739453178,0.026044499687853138,-0.020300096713613984,0.0027834416870990155,7.747547625558404e-06,0.00041209392658192456,0.9999922524523744,0.9995879060734181,0.22731437641918792,0.20410061637634686,0.4030097663556733,0.013790315027434552,0.0659081087986378,-3.7793040744551325,56.952294589249504,123.29240944518571,0.4619286365278618,0.9975450854499103,False,-0.10735101013982337,347,1.237695009155903e-06,0.2499999999999929
2008-05-23,1750,1708,1792,0.1377141456429929,0.13766121513817636,-0.029209129282277934,-0.003858094136680029,1.4884890367383719e-05,0.0008531732334289277,0.9999851151096326,0.9991468267665711,0.22741399226170694,0.2032496209297849,0.40355951414844055,0.013677920413613412,0.06637749105343967,-3.85289349888125,53.23356653246083,115.94490162625304,0.4591281357420835,0.9978755547162685,False,-0.1179382295428638,349,9.469754661949903e-09,0.24999999999999323
2008-06-13,1764,1722,1806,0.30395089901052597,0.30397640444871427,-0.003975967177516785,0.004894744841380444,2.3958527062384327e-05,1.5808314996701434e-05,0.9999760414729376,0.9999841916850033,0.2143719025013412,0.21198229646204061,0.4030859894304088,0.014859596768248995,0.06624500451140565,-3.4580620554222303,42.09319680488625,98.46347158216881,0.42750063682001127,0.9984578100903283,False,-0.09581663181252682,349,3.865974559312636e-07,0.24999999999999267
2008-07-03,1778,1736,1820,0.34328080042364956,0.34370384339419624,-0.01797704405020507,0.01751154231830811,0.0003066541143658119,0.0003231741127830423,0.9996933458856342,0.999676825887217,0.2041006163763468,0.26112183415447665,0.40772831204317583,0.022449076098346232,0.0758904390153492,-2.38055956881628,46.52233073939351,102.93773092707423,0.4519463399902612,0.9983948635634029,False,-0.09026536365614615,347,1.71044323958041e-08,0.24999999999999334
2008-07-24,1792,1750,1834,0.26780495267356097,0.2681160924983403,-0.012651874764386593,0.019050651373293943,0.0003629273177467862,0.00016006993505401912,0.9996370726822532,0.999839930064946,0.20324962092978507,0.2810887490659814,0.4051194203859241,0.025878684894056942,0.07841601258899515,-2.0301390086094924,48.77129710633017,106.13145828221269,0.4595366717438583,0.9981588140874327,False,-0.09934972079716499,347,3.6284033117947556e-07,0.24999999999999273
2008-08-13,1806,1764,1848,0.40000633763177407,0.40109672861422635,-0.04739157539905679,0.012805321008115697,0.00016397624612085604,0.0022459614188045096,0.9998360237538791,0.9977540385811955,0.21198229646204056,0.240248123028004,0.4025806616459522,0.019010355187695893,0.07276060787885379,-2.827419696289881,58.11660196512821,152.80742713610357,0.38032576723750816,0.9973562458691342,False,-0.11856732473944942,348,1.4434096821365629e-06,0.24999999999999312
2008-09-03,1820,1778,1862,0.2694266860337563,0.270809151830531,-0.05397897416083955,0.017527305267038384,0.00030720642992376757,0.0029137296514568645,0.9996927935700762,0.9970862703485431,0.2611218341544768,0.19810924752979917,0.4098332353790775,0.012979782705803208,0.06833013185045411,-4.264350983310683,64.58559638249062,192.69826340474435,0.33516439246177704,0.9962546816479401,False,-0.10319154942554269,347,5.743189530748691e-07,0.24999999999999223
2008-09-23,1834,1792,1876,0.13484740290679448,0.1363606995000019,-0.08526559404728379,0.011812811374256804,0.0001395425125637617,0.007270221528236309,0.9998604574874362,0.9927297784717637,0.28108874906598186,0.18067671812960867,0.4052489999729833,0.010818147110269294,0.0661832752572753,-5.117801374178929,66.26346835082586,184.4374952167794,0.35927330434054533,0.9968054637585371,False,-0.10633506732798108,348,1.2213104267172713e-06,0.24999999999999245
2008-10-15,1848,1806,1890,0.32333181889665796,0.32368785891534313,-0.04549148098442246,0.00045943741398537656,2.1108273728920324e-07,0.002069474842156027,0.9999997889172627,0.997930525157844,0.24024812302800372,0.18043756016784177,0.41375377015691445,0.010786974247749104,0.0665187547247424,-5.166581396875286,73.74201189408632,182.83072107398772,0.403334907070921,0.9973877191325968,False,-0.104328112889884,348,3.0574005825420806e-09,0.24999999999999245
2008-11-04,1862,1820,1904,0.3762438084468886,0.37619512410215583,-0.04649231327532833,-0.010219017792438558,0.0001044283246424138,0.002161535193691222,0.9998955716753576,0.9978384648063088,0.19810924752979914,0.20212743982213124,0.41976909465699835,0.013500905306080094,0.07103165111439506,-4.261250968289228,72.81721068380648,147.91643169753817,0.49228615001140813,0.9979699745066566,False,-0.10276609810808242,349,5.474046938422943e-07,0.24999999999999267
2008-11-24,1876,1834,1918,0.13900139107821283,0.1387375195694413,-0.030955347778946832,-0.010940203183590125,0.00011968804569806313,0.0009582335561156841,0.9998803119543019,0.9990417664438843,0.18067671812960856,0.25204258877862595,0.4161765094514816,0.02084747896546017,0.07709856270186959,-2.698219954058017,69.75165755138369,127.88010562477464,0.5454457298936611,0.9985207566172536,False,-0.08726356480753103,351,1.3758333159148568e-06,0.24999999999999278
2008-12-15,1890,1848,1932,0.22922581893045857,0.22920608673744136,-0.02193185804558849,-0.00347660813095719,1.2086804096145265e-05,0.00048100639733195116,0.9999879131959039,0.999518993602668,0.18043756016784182,0.24139983486462527,0.41982928195653774,0.019151121141931515,0.0757238224121209,-2.954015112270532,49.866994280971994,101.47873718032578,0.49140337834870074,0.9987095961980298,False,-0.08829278152951563,349,1.6154751204118315e-07,0.24999999999999278
2009-01-06,1904,1862,1946,0.30037423879722275,0.30097742609977013,-0.017061233400058343,0.026562776692823885,0.00070558110563268,0.00029108568513114275,0.9992944188943673,0.9997089143148689,0.20212743982213127,0.23182092751160405,0.4183621287975457,0.01768043831033032,0.07355168164823207,-3.1600598558270656,54.67337403756392,105.33352506942926,0.5190500745278074,0.9986466496711044,False,-0.08557686829818827,347,7.026917217164842e-07,0.24999999999999262
2009-01-27,1918,1876,1960,0.3246281353253438,0.32475480598791623,-0.005199987691514434,0.015759543902579068,0.0002483632240172229,2.7039871991929587e-05,0.9997516367759828,0.9999729601280081,0.2520425887786261,0.19148070603309086,0.41706148358841627,0.012128552639748621,0.06696330632352894,-4.521129215704739,48.781366313829494,97.63298848837607,0.49964020429055367,0.9989299090422686,False,-0.08444739687594978,351,3.901569101581444e-08,0.24999999999999273
2009-02-17,1932,1890,1974,0.3121097016012333,0.3123441270587634,-0.013129419575150682,0.013603369861414825,0.00018505167158633373,0.00017238165838040498,0.9998149483284137,0.9998276183416196,0.24139983486462532,0.18606252164715575,0.4180836332783143,0.011463503098918526,0.06692405357277931,-4.838010684455868,50.39928870528456,136.1655336309119,0.3701324950695384,0.9986938595662984,False,-0.08730588721874354,353,4.405423441765145e-09,0.24999999999999278
2009-03-09,1946,1904,1988,0.2452983861457494,0.24564835337862165,-0.02196609792054329,0.01237740907584497,0.00015320025543086313,0.000482509457854996,0.9998467997445691,0.999517490542145,0.23182092751160394,0.19341922319055843,0.4169108474647186,0.012380999870693335,0.067989619172158,-4.491448177226302,50.13406807207866,101.91294348153264,0.4919303315104751,0.9988669625153432,False,-0.09081654859034824,351,1.5833780921565812e-08,0.24999999999999234
2009-03-27,1960,1918,2002,0.24977269474230648,0.25024394426635493,-0.016428730564794946,0.0227031901670973,0.0005154348437632628,0.0002699031879705993,0.9994845651562367,0.9997300968120294,0.19148070603309078,0.17348341325206845,0.4194688203563027,0.009978105073120839,0.06588020079239036,-5.602476152497069,53.85797442747571,96.32763499835843,0.5591123920813952,0.9989928555691939,False,-0.10159334034024005,350,5.380509748557136e-07,0.2499999999999924
2009-04-17,1974,1932,2016,0.2930512815743516,0.2934024517658583,-0.019986934814756198,0.013332992641719919,0.00017776869278418594,0.0003994775632892855,0.9998222313072158,0.9996005224367107,0.1860625216471559,0.19136129603063284,0.42209391249636463,0.012126167148373224,0.06893652943148505,-4.684939733057628,48.51498687573985,96.32056115314273,0.5036825605553162,0.9988197526201492,False,-0.10156506978319667,348,1.0526665369502981e-07,0.24999999999999245
2009-05-07,1988,1946,2030,0.19003940849351417,0.19017884726814033,-0.012651997004993915,0.009184072713301033,8.434719160343995e-05,0.00016007302821419156,0.9999156528083966,0.9998399269717858,0.19341922319055835,0.20222534726965208,0.4228246096859483,0.013534632468438593,0.07021834348807114,-4.188049520503293,46.313252741230826,90.764432161154,0.5102577258347273,0.9986151764076417,False,-0.12719944126022203,347,3.051301951071608e-08,0.24999999999999234
2009-05-28,2002,1960,2044,0.08040009915525562,0.08054008976848694,-0.002612434995508954,0.03480365445397736,0.001211294363351767,6.824816605743855e-06,0.9987887056366482,0.9999931751833943,0.17348341325206845,0.23328985300246266,0.4196363055619467,0.01795272214333569,0.07334426559508704,-3.085411950873059,47.746441614970536,95.97832949847864,0.49747106315001416,0.9985522298807163,False,-0.13201180077210098,351,1.9874259959143988e-07,0.24999999999999278
2009-06-17,2016,1974,2058,0.3169873067888964,0.31746273078370035,-0.01510632808952336,0.023346476525501876,0.000545057966156004,0.00022820114834831706,0.999454942033844,0.9997717988516517,0.1913612960306329,0.19985879710491986,0.41774647105969914,0.013211835578981201,0.06873258169780024,-4.20234915783749,46.36618687371083,94.54938057492754,0.490391228284854,0.9986623863028358,False,-0.13159845911238258,349,5.233078525220675e-07,0.24999999999999212
2009-07-08,2030,1988,2072,0.2670641835607954,0.2679326376750342,-0.027861863858189225,0.024541482471692924,0.0006022843619084561,0.0007762834576522382,0.9993977156380915,0.9992237165423478,0.20222534726965227,0.1976922532841849,0.41880978094552146,0.012925789700335569,0.06932684818384678,-4.363451656810335,43.337545727226825,88.00639884648612,0.49243630344223754,0.9987410694614924,False,-0.1296873756605548,349,3.90029673138715e-07,0.24999999999999245
2009-07-28,2044,2002,2086,0.3022245076574826,0.30250999708022874,-0.013032024176789992,0.016699030832696558,0.0002788576307514168,0.00016983365414446894,0.9997211423692486,0.9998301663458555,0.23328985300246252,0.18929594311921466,0.4161999218188799,0.011858766983496416,0.06686584369249242,-4.63851568932488,44.728833584860695,94.77163073128364,0.4719643762560681,0.9987882793566865,False,-0.13145819318420585,349,1.5533833642162984e-06,0.24999999999999284
2009-08-17,2058,2016,2100,0.15214887189949164,0.15235045086497231,-0.0057911970265490074,0.025686604995655806,0.0006598016762030534,3.353796300031853e-05,0.999340198323797,0.9999664620369997,0.1998587971049198,0.17239303744382517,0.4172440621178574,0.009856483655256229,0.06474257032497939,-5.568526118384391,55.24043075012378,116.06753545045707,0.475933520391694,0.998489283353791,False,-0.15629198211484083,346,2.4170602700238374e-06,0.2499999999999925
2009-09-04,2072,2030,2114,0.030563953508422836,0.030755886313121362,-0.019158379252189522,0.009648856334912722,9.310042857180179e-05,0.00036704349557081795,0.9999068995714282,0.9996329565044292,0.19769225328418485,0.18925982204236796,0.4157254556717894,0.011859196266299943,0.06701852127611534,-4.651185777788384,54.17877327856695,132.33554602700787,0.40940453948412175,0.9987095961980298,False,-0.15135229088089816,346,5.5420700606939004e-08,0.2499999999999924
2009-09-25,2086,2044,2128,-0.03600672493906511,-0.03577426698345294,-0.018649552634616227,0.01295920261160973,0.0001679409323287473,0.00034780581347126915,0.9998320590676713,0.9996521941865287,0.18929594311921477,0.24867927753702368,0.41457756643438337,0.020322690410032578,0.07542648382793689,-2.711441856669802,60.126004803525575,143.01074748275587,0.42042997370372825,0.9986938595662984,False,-0.14194071700388142,347,3.2978057834342535e-08,0.24999999999999256
2009-10-15,2100,2058,2142,0.18898933155353592,0.18971721533334468,-0.01849782955903676,0.0322581479922977,0.0010405881118930038,0.00034216969839495626,0.998959411888107,0.999657830301605,0.17239303744382523,0.26435897856934054,0.41696119099839923,0.02292999426192388,0.07869669493505842,-2.432041632288467,58.612949539874535,124.73232949008917,0.46990984438025535,0.9990085922009253,False,-0.1349777642977476,347,2.904491638317801e-07,0.24999999999999278
2009-11-04,2114,2072,2156,0.3159754921888064,0.3161297065889867,-0.02103323169715698,0.003893084428498734,1.5156106367375521e-05,0.00044239683562630194,0.9999848438936326,0.9995576031643737,0.18925982204236788,0.3770676351862608,0.41748549053735995,0.0455843031206428,0.10222088892953929,-1.2424580816559345,64.70813748443106,133.76028794598062,0.48376194816927715,0.9993705347307462,False,-0.1189319669723103,347,6.000238359082048e-07,0.2499999999999929
2009-11-24,2128,2086,2170,0.61894709653369,0.6190659946127118,-0.007735425237107611,0.009423095475374581,8.879472833800417e-05,5.983680359877841e-05,0.999911205271662,0.9999401631964012,0.2486792775370235,0.49251861851963513,0.4204560636156979,0.0751600216799971,0.13151301095773693,-0.749773456927268,68.50613603169404,151.42707136354454,0.45240349307968336,0.9994334812576716,False,-0.08830993340084438,347,1.5077116600121696e-08,0.2499999999999925
2009-12-15,2142,2100,2184,0.6621188380149771,0.6622824372030411,-0.008470361514980249,0.011415180461111184,0.0001303063449596964,7.174702419454615e-05,0.9998696936550403,0.9999282529758055,0.2643589785693407,0.5463249611091368,0.4180791636470096,0.09070797240709998,0.1466322764492077,-0.6165312988269416,77.27920943624486,159.27795613292656,0.48518458745007337,0.9996380574701791,False,-0.07755203855740908,350,3.874641243303942e-07,0.2499999999999924
2010-01-06,2156,2114,2198,0.7359005965518923,0.7361222185039091,-0.009373353683536976,0.013274498778149858,0.0001762123178111752,8.785975927683154e-05,0.9998237876821888,0.9999121402407232,0.37706763518626046,0.4163367861317577,0.41869984819128436,0.05485987000718717,0.11080258662758746,-1.0197384101178377,63.034303600052226,130.34565677175553,0.4835934327327051,0.9997010039971045,False,-0.07181460653262663,349,8.47249812750264e-07,0.24999999999999312
2010-01-27,2170,2128,2212,0.5578737469976298,0.5580307432240709,-0.013272904839418714,0.0070731932589649035,5.0030062878625436e-05,0.00017617000287628581,0.9999499699371214,0.9998238299971237,0.49251861851963563,0.2296714017729657,0.4149058021981699,0.017393934286327923,0.07221165899582586,-3.1515425899122818,48.63069690816701,162.7458047759855,0.29881382795154465,0.9996380574701791,False,-0.054954466812968124,350,5.836150399387255e-09,0.24999999999999167
2010-02-17,2184,2142,2226,0.1439266399627619,0.1437896538127432,0.016014870091033417,0.010169357326023015,0.00010341582842421371,0.00025647606403267353,0.9998965841715758,0.9997435239359673,0.5463249611091356,0.18182259279239538,0.4173502896274536,0.010961956190529124,0.06491900500715901,-4.922209857328888,43.15014983672518,255.05624369583649,0.16917895916393735,0.9996852673653731,False,-0.05942334355217228,348,1.0663658842895527e-06,0.24999999999999312
2010-03-09,2198,2156,2240,0.17458419981791368,0.17433550798708713,0.021398967651778796,0.01432266259415079,0.00020513866378590873,0.0004579158165619601,0.9997948613362141,0.999542084183438,0.4163367861317587,0.1740920654359601,0.4172488531717291,0.010057170103554261,0.063768212453438,-5.340572128823987,48.08646274865532,225.71448714007266,0.21304110054227085,0.9996380574701791,False,-0.055667308854238554,348,9.855397941814187e-09,0.2499999999999925
2010-03-29,2212,2170,2254,0.27363237809469165,0.27392826099500345,-0.004475678361397802,0.032721762129650764,0.0010707137168695091,2.0031696794653442e-05,0.9989292862831305,0.9999799683032053,0.22967140177296558,0.17805628855452701,0.4136876105852003,0.010513345691396983,0.06448327022077353,-5.133468080816543,42.1940994406541,94.20426197394679,0.44790011148671105,0.9995279010480597,False,-0.07723675815904653,350,6.002657789211268e-08,0.24999999999999273
2010-04-19,2226,2184,2268,0.1263574845961611,0.12704547210542452,-0.009105686277713276,0.0543533848739017,0.002954290447250596,8.291352258815721e-05,0.9970457095527494,0.9999170864774118,0.18182259279239565,0.2332176535679986,0.4112497934489308,0.017929595093266453,0.0716238338649906,-2.9947267906729964,44.510827234400494,83.66948800767037,0.5319839799942362,0.9992131684134328,False,-0.08420434251529903,349,3.339169921951891e-08,0.24999999999999223
2010-05-07,2240,2198,2282,0.1391201944718769,0.1398824345221723,-0.007336688555686073,0.06413248694512758,0.004112975881766845,5.382699896339105e-05,0.9958870241182332,0.9999461730010366,0.17409206543596,0.2510580652276285,0.4089597237497541,0.020760723414084453,0.07384003917302999,-2.5567180247165937,42.822458757669665,102.05016457254568,0.41962165310598715,0.9989456456739999,False,-0.08733549199995493,347,4.957918416422891e-07,0.249999999999993
2010-05-27,2254,2212,2296,0.19051753547645947,0.19098046207858432,-0.008490879831015246,0.03771103804901289,0.0014221223907340264,7.209504030469827e-05,0.998577877609266,0.9999279049596953,0.17805628855452715,0.3050864557738531,0.4108146761518972,0.03036501007539834,0.0840864733387714,-1.7691897065069,40.55444445107787,83.8531421335014,0.48363655098948727,0.9990715387278507,False,-0.09146148400286794,349,1.3946005220640357e-07,0.24999999999999223
2010-06-17,2268,2226,2310,0.49863119012010154,0.49878520798475184,-0.009485933010059932,0.010802656696641644,0.00011669739170550031,8.998292507134131e-05,0.9998833026082945,0.9999100170749287,0.23321765356799853,0.25295013914524905,0.4110960021757005,0.021039777452341795,0.07478019950237424,-2.554229585924207,41.57194653439001,83.89054673541561,0.4955498343037954,0.9992446416768955,False,-0.06784622104277163,348,1.3876984993106989e-08,0.24999999999999256
2010-07-08,2282,2240,2324,0.5819273136018674,0.5819284677829087,-0.006086166949566976,-0.0017231893342361355,2.9693814818099185e-06,3.7041428138095966e-05,0.9999970306185182,0.9999629585718619,0.25105806522762825,0.3202323496437663,0.4163845353378335,0.03329451179007107,0.0881981811936045,-1.649030619512088,47.74308499645849,85.31176159052927,0.5596307485198923,0.9991659585182388,False,-0.07380241393579086,348,1.2093975427610585e-06,0.249999999999992
2010-07-28,2296,2254,2338,0.5808794100204998,0.5808605131054679,0.005764338001305397,0.009490230870707266,9.006448197923511e-05,3.322759259327679e-05,0.9999099355180208,0.9999667724074067,0.3050864557738531,0.3268909986040318,0.4123238825265079,0.03462173234144217,0.08756414158220298,-1.5291669613362706,61.621370299428236,102.27584485140196,0.6025016990958013,0.9992918515720896,False,-0.07845523061680519,348,4.2631691285203784e-07,0.24999999999999256
2010-08-17,2310,2268,2352,0.3519545449818793,0.35189176492891916,0.007146825866301303,0.018171066452743915,0.0003301876560301009,5.107711996332753e-05,0.9996698123439699,0.9999489228800367,0.2529501391452487,0.31220016744374585,0.4123464769781042,0.03174315270905881,0.08460519055381625,-1.665305218081623,55.38998584460933,97.65371712881706,0.5672081665006488,0.9991974317817014,False,-0.09067723673207691,349,1.2361255076740602e-07,0.24999999999999245
2010-09-07,2324,2282,2366,0.3553316673067321,0.3552465012415394,0.012956545733196578,0.010340455419811602,0.0001069250182890169,0.0001678720773364839,0.999893074981711,0.9998321279226635,0.32023234964376657,0.27854872323146307,0.4138741995726959,0.025406075766246723,0.07833652478523441,-2.0833775946346074,45.091643309577194,104.53313323357254,0.43136220942333015,0.9992289050451642,False,-0.08818302924247994,349,3.7518275119052463e-07,0.249999999999993
2010-09-27,2338,2296,2380,0.11434669657827463,0.11422926569525893,0.006489306588248111,0.02320756254645519,0.0005385909593476068,4.211109999641138e-05,0.9994614090406524,0.9999578889000036,0.32689099860403226,0.2373726245798731,0.41398893523113167,0.018583566342987634,0.07206953877795581,-2.878132832407096,37.25156932338359,89.25126191830077,0.41737862885886257,0.9992918515720896,False,-0.09450856321404391,345,6.6888208324687675e-09,0.24999999999999323
2010-10-15,2352,2310,2394,0.27842360779410114,0.2785514340005005,-0.0035600586151518796,0.01990616824799305,0.00039625553431743565,1.2674017343283772e-05,0.9996037444656826,0.9999873259826567,0.31220016744374596,0.35385617320228563,0.40760023982699206,0.04041406743932511,0.09302148050589265,-1.3017104290615804,38.9726922027221,90.3167270363738,0.43151134326453605,0.9993547980990148,False,-0.09166889610684666,345,7.725439451408219e-06,0.24999999999999256
2010-11-04,2366,2324,2408,-0.03709976451299291,-0.03682740299781521,-0.010118621483229886,0.028590985777071563,0.0008174444677047088,0.00010238650072091904,0.9991825555322953,0.9998976134992791,0.2785487232314634,0.3521727830989214,0.4076969143566375,0.04010582938889199,0.09329206625580462,-1.3261472877467404,38.810394662032195,84.1369128019286,0.46127666644244375,0.9993390614672836,False,-0.07728971967538928,348,1.3148525011145366e-09,0.24999999999999245
2010-11-24,2380,2338,2422,-0.0747239543321435,-0.07465448722783384,-0.0051956277911423725,0.015230955920458271,0.00023198201825092024,2.699454814403257e-05,0.9997680179817491,0.999973005451856,0.23737262457987268,0.32904956469773045,0.40511232899531435,0.035207415772789595,0.08732217343996156,-1.4802210421660478,35.63688484661543,96.18270249902201,0.37051240941143015,0.999449217889403,False,-0.07730185826281226,347,6.222898771893519e-08,0.2499999999999924
2010-12-15,2394,2352,2436,-0.12014807407735252,-0.11992993963207825,-0.012466301758234906,0.020210284973515125,0.0004084556187108346,0.0001554086795272358,0.9995915443812892,0.9998445913204728,0.3538561732022856,0.25525917763678013,0.40622060640189894,0.021472641849779556,0.07421779348128259,-2.4563885524893867,33.48520604814985,95.09132279809265,0.35213734610937075,0.9993705347307462,False,-0.11018313510211333,348,2.5543871262635823e-09,0.24999999999999312
2011-01-05,2408,2366,2450,-0.31066034604131265,-0.3105068373009812,-0.019355600482928934,0.012112994728551572,0.00014672464129383833,0.00037463927005476627,0.9998532753587062,0.9996253607299452,0.35217278309892125,0.22715579217616697,0.40311155425007233,0.017033261140298055,0.06929436150954486,-3.068179366169943,39.47098937336341,94.49725703232062,0.4176945512806077,0.9992761149403582,False,-0.09782973821268567,348,9.588411544993939e-10,0.24999999999999295
2011-01-26,2422,2380,2464,-0.3483862798228077,-0.3481244965864429,-0.02344788600236938,0.01752618653241491,0.0003071672143690751,0.0005498033579802719,0.9996928327856309,0.9994501966420197,0.3290495646977301,0.249485359811913,0.4028717512970777,0.02047633705726574,0.07300477051071219,-2.5653237347354305,50.32455732474409,95.12232601487494,0.529050953998691,0.9991344852547761,False,-0.09948396485498141,346,4.499542509234396e-07,0.24999999999999273
2011-02-15,2436,2394,2478,0.008684323827953425,0.008749999596535005,-0.007134881580610189,0.009122639524571891,8.322255189541217e-05,5.090653516959254e-05,0.9999167774481046,0.9999490934648304,0.25525917763677997,0.2548538264044814,0.4084308254043449,0.021358947553424084,0.07425968471496762,-2.4767483055626,49.398382844137814,93.59596353417516,0.5277832609319817,0.9989613823057313,False,-0.10583803358306876,347,3.970382684985072e-07,0.24999999999999334
2011-03-08,2450,2408,2492,0.3328912263885188,0.33294074304075494,-0.003707371430815127,0.009056298865496257,8.201654914130607e-05,1.3744602926135663e-05,0.9999179834508587,0.9999862553970739,0.22715579217616683,0.26530446880080744,0.406589059425262,0.023157553852384122,0.07539835480970147,-2.2558859752770926,45.78752337818514,101.71225831931628,0.4501672083067847,0.9989456456739999,False,-0.09652211194895641,348,4.7339212885101664e-08,0.24999999999999306
2011-03-28,2464,2422,2506,0.24166290700065504,0.24167389736640754,-0.0016191379440335246,0.004842244408171527,2.344733090842155e-05,2.621607682051774e-06,0.9999765526690916,0.999997378392318,0.2494853598119132,0.2767131872679789,0.40951558491072204,0.025180545615845595,0.07802079434431135,-2.098455273153989,48.790120631743775,104.87109270170095,0.46523898411666337,0.9990715387278507,False,-0.09676307717082966,348,1.306937632402276e-08,0.2499999999999929
2011-04-15,2478,2436,2520,0.3471757864141981,0.3478766184485545,-0.023471543235465197,0.02214275746472461,0.0004903017081416827,0.0005509133418543088,0.9995096982918583,0.9994490866581457,0.2548538264044813,0.2824650870801562,0.4036605728952257,0.026228349604850393,0.07915956773102358,-2.0180918328305584,44.25070086669075,89.39600106643215,0.49499642421149326,0.998678122934567,False,-0.12017853558515518,348,1.2556489708895928e-06,0.249999999999993
2011-05-06,2492,2450,2534,0.17826037108941403,0.1785929543910715,-0.013542474916902185,0.020561455237689992,0.00042277344149155294,0.00018339862687499764,0.9995772265585084,0.999816601373125,0.2653044688008072,0.26205196027010963,0.40587253726595024,0.02263919857524706,0.07534342049989877,-2.328007404920982,51.53778342224177,109.45347146427291,0.4708647677663143,0.9986466496711044,False,-0.11960065101853629,346,1.5340576046221534e-07,0.24999999999999256
2011-05-26,2506,2464,2548,0.020601425430140933,0.021059831552461366,-0.016111411284225913,0.027778254789937104,0.0007716314391745804,0.000259577573569314,0.9992283685608254,0.9997404224264307,0.27671318726797894,0.25295177280754777,0.411156729743589,0.021084453522086804,0.07522312815770071,-2.5677058491889055,47.20636268057933,106.29498319406315,0.444107155973622,0.9987095961980298,False,-0.10567266893491237,349,2.2484205797333157e-08,0.24999999999999262
2011-06-16,2520,2478,2562,-0.23205865974604162,-0.23206842658991475,-0.023721756817184796,0.0023686330966032174,5.610422746271659e-06,0.000562721746493744,0.9999943895772537,0.9994372782535063,0.2824650870801565,0.29450960748604993,0.40706236950044655,0.02833024249021232,0.08218182904539854,-1.900851592561947,45.43873215235726,122.29832305428545,0.3715401079717834,0.9987568060932238,False,-0.06344992991194168,347,2.5249046652195833e-10,0.2499999999999929
2011-07-07,2534,2492,2576,0.1152557351421154,0.11559157475003017,-0.025837690286814527,0.011222837346926449,0.00012595207811560982,0.000667586239357143,0.9998740479218844,0.9993324137606429,0.26205196027010985,0.36410185839219444,0.4129766407417543,0.04268021701873067,0.09857800916613864,-1.3096885642094236,49.318919304518204,195.63846318982627,0.2520921423138787,0.9985994397759104,False,-0.07843805706410709,347,4.043523217500065e-09,0.249999999999993
