date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2007-02-08,1596,1554,1638,-0.2348983300488702,-0.23439552535021646,-0.01813333468079239,0.040410398294228364,0.0016330002902982255,0.00032881782664551107,0.9983669997097018,0.9996711821733545,0.35178560562446015,0.5207623682488917,0.5070165324237187,0.0838717961484227,0.16483837528348033,-0.9653612162040277,9.631350554282562,21.800603407075542,0.44179284281446257,0.9967116852613036,False,-0.05774409397178315,128,6.99880411021866e-08,0.3499999999999947
2007-03-01,1610,1568,1652,-0.2722449798316897,-0.2721729672852738,-0.007385122656707791,0.039461855404189596,0.0015572380319411883,5.454003665472662e-05,0.9984427619680588,0.9999454599633453,0.3521860397553553,0.6205867056670753,0.5079326689765572,0.11447740108263889,0.19431660578614082,-0.6974232813502435,10.043298275581947,25.3693300238731,0.39588346503951743,0.9960070463887257,False,-0.0500854209719283,128,3.7516348572430124e-06,0.34999999999999487
2007-03-22,1624,1582,1666,-0.15854478528970833,-0.15849726291859514,-0.004304672104113352,0.016231348909096405,0.0002634566874087918,1.8530201923994127e-05,0.9997365433125912,0.999981469798076,0.34922013366162086,0.4992674139270671,0.5095347898289742,0.0777114831517971,0.15739760167123715,-1.0254098273196743,7.9103901806975045,24.073228231535367,0.3285969835294079,0.9968291250733999,False,-0.04209008216045505,128,1.0194840294795933e-05,0.3499999999999959
2007-04-11,1638,1596,1680,-0.1146480515442915,-0.11475918210063313,-0.025100580363903665,-0.002966807039851239,8.801944011538332e-06,0.0006300391346046874,0.9999911980559885,0.9993699608653953,0.5207623682488923,0.2964959903409606,0.5033740833868434,0.028775193408306993,0.10825708136047381,-2.7621669409603866,6.789396347509864,28.85663997928857,0.2352802111535804,0.9967116852613036,False,-0.08907224913654688,128,2.0826220285840228e-05,0.3499999999999946
2007-05-02,1652,1610,1694,-0.6076773779630814,-0.6077009553562288,0.009252858205786052,-0.00026574451879113017,7.062014917291748e-08,8.561538497631194e-05,0.9999999293798508,0.9999143846150237,0.6205867056670755,0.44986233930654,0.5094897554603304,0.06412406903158392,0.14203579471241032,-1.2150153110597435,8.605648297680546,40.14646950355182,0.21435629095403247,0.9980035231943629,False,-0.06091079267698808,128,2.7239352631069793e-07,0.34999999999999526
2007-05-24,1666,1624,1708,-0.32175782835668953,-0.32171601261438515,-0.010734882307388997,0.0061977115457729276,3.841162840456658e-05,0.00011523769815324769,0.9999615883715954,0.9998847623018468,0.4992674139270681,0.3725951995355632,0.5064556876293484,0.04521260229377422,0.12454681044958615,-1.7546923674140356,8.18260462349508,34.65870811703513,0.23609087205051482,0.9974163241338814,False,-0.07252142702100489,128,4.26073413140795e-07,0.34999999999999576
2007-06-13,1680,1638,1722,-0.22790299527587904,-0.2279398166304377,0.0005925798882797527,0.015551654709116507,0.0002418539641915185,3.511509238940391e-07,0.9997581460358085,0.9999996488490761,0.2964959903409602,0.457073970948558,0.5050998706996349,0.06591326446280688,0.14361927195717694,-1.1789130477404517,8.060256273580308,29.850625691180518,0.27001967586769016,0.9967116852613036,False,-0.08742387816595451,130,3.525021137376086e-05,0.34999999999999565
2007-07-03,1694,1652,1736,-0.3205332386799461,-0.32017666625947455,-0.02447313705461985,0.021516146358797478,0.0004629445541333155,0.0005989344372941963,0.9995370554458667,0.9994010655627058,0.44986233930653996,0.4880006033290895,0.4991472522752403,0.0744625276985597,0.15390522118796124,-1.0668815032844794,9.356583118236358,24.91010219220024,0.37561399973565973,0.9957721667645332,False,-0.07518440740254576,130,1.903928987809735e-08,0.34999999999999515
2007-07-24,1708,1666,1750,-0.1310696680144037,-0.13079772447168128,-0.018596867789835853,0.01683611450199963,0.0002834547515244701,0.0003458434915926123,0.9997165452484755,0.9996541565084074,0.3725951995355633,0.4831892180389716,0.4984636356698064,0.0732847125438636,0.1516367061041842,-1.0691451305539892,10.352366087545306,24.773737942941032,0.41787662852448487,0.9949500880798591,False,-0.08029965279692208,130,2.9934642618086226e-06,0.34999999999999576
2007-08-13,1722,1680,1764,0.4868388741591871,0.4874317240863809,-0.0173316127575928,0.022722061678814017,0.0005162920869359322,0.0003003848007793186,0.9994837079130641,0.9996996151992207,0.45707397094855784,0.31341049827718714,0.5033398183525385,0.03221600652230864,0.11090937071016782,-2.442679049414965,9.015182139991111,22.34293890195602,0.4034913302834066,0.9943628890193775,False,-0.09796657466663349,130,1.0900146347555662e-06,0.34999999999999515
2007-08-31,1736,1694,1778,0.4827741847360083,0.4831151085047797,-0.018079996968088492,0.012426011106998033,0.0001544057520312947,0.00032688629036614625,0.9998455942479687,0.9996731137096339,0.48800060332908923,0.3069117667699232,0.5083604920055663,0.030944069336514612,0.11115150585268847,-2.592013210800543,10.18646568779468,24.10811350374248,0.42253267499397495,0.9943628890193775,False,-0.10480060738964803,129,4.397183094080824e-09,0.34999999999999487
2007-09-21,1750,1708,1792,0.194374521882968,0.19531469196032902,-0.037288752271822025,0.020473343335962776,0.0004191577873523533,0.0013904510459893382,0.9995808422126476,0.9986095489540107,0.4831892180389712,0.28526085358831754,0.4999096693724395,0.026773088953150115,0.10601443734262068,-2.959738733477261,9.586596483226003,22.700447072013702,0.4223087084062261,0.9954198473282443,False,-0.11489353087726414,130,1.1957639202269803e-07,0.34999999999999515
2007-10-15,1764,1722,1806,0.1622885973791741,0.1633151072014213,-0.032547031532173656,0.02704623380018905,0.0007314987627743408,0.001059309261556396,0.9992685012372257,0.9989406907384436,0.3134104982771874,0.33601594797489054,0.49919353037575814,0.036865225712762996,0.11593181305566835,-2.144747138101258,10.792696355962107,26.40746963663463,0.40869861840112026,0.994128009395185,False,-0.0972664615640674,129,4.019008028262155e-05,0.34999999999999515
2007-11-02,1778,1736,1820,-0.010237121376469732,-0.00972061271595418,-0.014162742782312172,0.03700851226287176,0.001369629979911191,0.0002005832831177834,0.9986303700200888,0.9997994167168822,0.30691176676992354,0.33091868538729174,0.4985335227893395,0.03577282102092146,0.11290800134041075,-2.156250978204301,9.296139117562689,25.901188536593295,0.35890782017315803,0.9957721667645332,False,-0.10028560081624514,128,1.6745566969595148e-08,0.34999999999999565
2007-11-22,1792,1750,1834,0.14323308505888385,0.1435176696450864,-0.01080201966895252,0.022274210520501315,0.0004961404543116776,0.00011668362892847117,0.9995038595456883,0.9998833163710715,0.2852608535883173,0.3315017312302731,0.507642067130569,0.035945530312737915,0.1154112031598878,-2.2107247314415015,9.702129626638452,30.303603081530554,0.3201642260339566,0.9968291250733999,False,-0.07760372848330953,129,1.4980604150208899e-05,0.34999999999999615
2007-12-13,1806,1764,1848,0.17225754688016917,0.17261691542482743,-0.013416992397676415,0.022398997501029107,0.000501715089051169,0.00018001568499936837,0.9994982849109488,0.9998199843150006,0.3360159479748905,0.32708070772746406,0.5033373145454021,0.03502037094815913,0.11341890731622861,-2.2386552239587445,10.717011374264075,35.056120481207145,0.3057101364085407,0.9968291250733999,False,-0.09674487234653167,128,3.3341743762487886e-07,0.3499999999999945
2008-01-09,1820,1778,1862,0.3448843443586269,0.34524029388511807,-0.028308706383564117,0.007356361256371561,5.411605093419425e-05,0.0008013828571109549,0.9999458839490658,0.999198617142889,0.3309186853872917,0.36099598479307143,0.5045732852521008,0.04234203483710056,0.12282670410753749,-1.9008219510488749,12.025397111874554,36.104917970507245,0.33306811891104837,0.9965942454492073,False,-0.08972916327388003,129,1.073963368905608e-05,0.3499999999999945
2008-01-30,1834,1792,1876,0.3026838218830224,0.30290224947119104,-0.009402690226846413,0.017097552103477152,0.0002923262879310773,8.841058350195219e-05,0.9997076737120689,0.999911589416498,0.331501731230273,0.34014903029289184,0.5112291710184598,0.037787003723871525,0.11816126854056123,-2.127034612323976,12.022556840114248,29.258200291246762,0.41091238423543985,0.9977686435701703,False,-0.09983114639922383,126,5.928941446796196e-07,0.3499999999999942
2008-02-20,1848,1806,1890,0.27559751935091775,0.27598304658369727,-0.014506959630423106,0.020554604795129373,0.0004224917782839066,0.00021045187771884244,0.9995775082217161,0.9997895481222812,0.32708070772746445,0.41445702982737653,0.5146896585354462,0.05540783777058541,0.1376300004048335,-1.4839446176312934,12.565763091279223,30.435386307480663,0.4128668834471375,0.9978860833822666,False,-0.0763853937511694,126,8.622758831207314e-07,0.3499999999999946
2008-03-11,1862,1820,1904,0.31880921466044104,0.31865705027530133,0.018784619269585707,0.012397034481986823,0.0001536864639476443,0.00035286192110328685,0.9998463135360524,0.9996471380788967,0.3609959847930717,0.3710842964342711,0.5081279155350086,0.044661785045994794,0.12129578390370188,-1.715874069493322,12.980690130204039,27.316435875999268,0.47519706410927187,0.9983558426306518,False,-0.06343113150967135,129,2.8959193061296164e-06,0.34999999999999565
2008-04-01,1876,1834,1918,0.3208224482361341,0.3209069274476594,-0.0076816584607510945,0.008319306081111923,6.921085367128654e-05,5.9007876707317664e-05,0.9999307891463287,0.9999409921232927,0.34014903029289195,0.4654916719585528,0.5045640130395428,0.06809932083261379,0.14679790835508313,-1.1556442349242846,10.30222243505068,27.5084520173111,0.37451116582523364,0.9981209630064591,False,-0.0744958470339548,127,2.602039186633299e-05,0.34999999999999615
2008-04-21,1890,1848,1932,0.2700527969170746,0.27061809514578006,-0.025410543908687164,0.017227751210949608,0.0002967954117862881,0.0006456957417353415,0.9997032045882137,0.9993543042582647,0.4144570298273762,0.3257946871452933,0.5124627742615878,0.03458329551761752,0.11685171733871469,-2.378848533367439,9.081908983405356,24.831925801703616,0.36573518525825666,0.9985907222548444,False,-0.0895299599103669,127,5.683008000198326e-07,0.34999999999999515
2008-05-14,1904,1862,1946,0.25114857893504955,0.2518257832554401,-0.015296039531697928,0.03324673942577795,0.0011053456824454688,0.00023396882535520191,0.9988946543175545,0.9997660311746448,0.371084296434271,0.3789136094348681,0.5159676039787846,0.046307118615745324,0.1289130384623133,-1.7838708672856263,8.40217095292246,24.485597276617664,0.34314747800520473,0.9975337639459777,False,-0.08684253737800522,127,4.0439933400974915e-06,0.349999999999995
2008-06-03,1918,1876,1960,-0.06523523864806734,-0.06475594176734137,-0.03316156786962944,0.015770084321617632,0.00024869555951090305,0.0010996895835719833,0.9997513044404891,0.998900310416428,0.46549167195855323,0.2990006264371721,0.5136101409805455,0.02936337217508485,0.11241679142009324,-2.828470066373376,9.824851477598258,25.34350600824396,0.38766741564495233,0.997298884321785,False,-0.07924000317364248,126,2.130644007468291e-08,0.34999999999999487
2008-06-23,1932,1890,1974,0.28805517054300117,0.2884230382902979,-0.023902046844179372,0.011188152872500145,0.00012517476469842137,0.0005713078433413621,0.9998748252353016,0.9994286921566586,0.3257946871452936,0.41527099018901603,0.518427519211801,0.055382474480246024,0.1398071626142019,-1.5243935726286248,10.045540903927304,25.9752804797897,0.386734646108762,0.9980035231943629,False,-0.08900695792364627,127,8.22715135005616e-08,0.34999999999999515
2008-07-11,1946,1904,1988,0.6038437492847624,0.6038525499319899,-0.0014237154313887044,-0.008074293925040102,6.519422238804307e-05,2.0269656295646143e-06,0.999934805777612,0.9999979730343704,0.3789136094348684,0.4973206747872365,0.5256384278544249,0.07737241689406815,0.16112768920965856,-1.082495231217362,11.063881574417792,26.206235335326536,0.42218508049126213,0.9981209630064591,False,-0.05593284284358597,127,3.734807845655204e-06,0.34999999999999487
2008-08-01,1960,1918,2002,0.20431727321514673,0.2042102233059444,-0.010349952757624424,-0.013090300228548788,0.00017135596007344933,0.0001071215220851407,0.9998286440399266,0.9998928784779149,0.29900062643717196,0.6084825841972853,0.5305593267948063,0.11085762723812904,0.19767669552074793,-0.7831582764812939,11.695062599295852,25.270801945198016,0.4627895317551709,0.9987081620669407,False,-0.056894806524311343,127,1.1800855006727323e-06,0.3499999999999947
2008-08-21,1974,1932,2016,0.3142234746498706,0.31477073195734345,-0.017997685215183194,0.022963233299060373,0.0005273100835471167,0.0003239166731048293,0.9994726899164529,0.9996760833268952,0.4152709901890153,0.4323962697841553,0.5277409583089456,0.05955204640206846,0.14615904794051016,-1.4543077319914488,10.011285258421594,30.07192337875809,0.33291137159165773,0.9985907222548444,False,-0.06047775349569905,126,2.2370382162960916e-07,0.34999999999999537
2008-09-10,1988,1946,2030,-0.254840612696734,-0.2541926895010995,-0.03520391850136207,0.025165972132417867,0.0006333261533696399,0.001239315877850422,0.9993666738466304,0.9987606841221496,0.49732067478723596,0.5162422730981809,0.5211794080739787,0.08255922611812923,0.16998648799939722,-1.058964164176798,16.200733155882517,53.009321980881104,0.30562045599688376,0.9984732824427481,False,-0.050859494086727665,127,6.2941255075954076e-09,0.34999999999999526
2008-10-02,2002,1960,2044,-0.4338150178948005,-0.4334760953276738,-0.02807431603372685,0.02183954363147198,0.0004769656660311705,0.000788167220761582,0.9995230343339688,0.9992118327792384,0.6084825841972853,0.6925320386425756,0.5243986506449662,0.13788911776409085,0.22663962251261097,-0.6436367581984237,16.278727554833495,60.36306700024642,0.2696802592016579,0.9975337639459777,False,-0.04543989560979835,128,5.74885522251585e-07,0.34999999999999526
2008-10-23,2016,1974,2058,-0.24471614839831302,-0.24482886183216096,-0.017529514268818158,-0.004162892213612051,1.732967158218912e-05,0.00030728387050049655,0.9999826703284178,0.9996927161294995,0.4323962697841554,0.5276830524019912,0.5387436155903124,0.08546079115927219,0.17562405898526587,-1.055024960603952,16.557408874239627,42.25174201929607,0.39187517680757344,0.9985907222548444,False,-0.029607367386972776,127,3.10319440953574e-08,0.34999999999999526
2008-11-13,2030,1988,2072,0.5882977878714355,0.5883603678982839,-0.0017941287992897684,-0.017840645098782023,0.0003182886175407962,3.218898148360516e-06,0.9996817113824592,0.9999967811018516,0.5162422730981809,0.4152886625045859,0.5418035238025445,0.0547864807221341,0.14342128469461457,-1.6178225504576247,11.982261066672436,23.528272330077144,0.5092707572648684,0.9996476805637111,False,-0.022733278641141958,128,5.362709905863908e-07,0.34999999999999487
2008-12-04,2044,2002,2086,-0.15213813644536814,-0.15217808078252856,-0.0017295817797705203,-0.01415197263066345,0.00020027832933888767,2.9914531328723015e-06,0.9997997216706611,0.9999970085468671,0.6925320386425753,0.3095013797984796,0.5409789003828449,0.031330943469580465,0.11967304839789146,-2.819643941271135,10.563522118123728,20.391124735184185,0.5180450934075614,0.9991779213153259,False,-0.045649851960115825,128,8.149349690964278e-08,0.3499999999999946
2008-12-25,2058,2016,2100,0.20705549644180268,0.20710114145765995,-0.004290266496776034,0.008465298127344307,7.166127238489306e-05,1.84063866134343e-05,0.9999283387276151,0.9999815936133866,0.5276830524019913,0.31507777723463154,0.5363747944478927,0.03241467412158405,0.11972360414647865,-2.6935001628400745,10.97176944338662,23.822841303184713,0.4605567112567668,0.9992953611274222,False,-0.060780325360418705,129,1.2314677904934078e-05,0.34999999999999487
2009-01-20,2072,2030,2114,0.08531338667837846,0.08548565506337184,-0.009571015727024977,0.016390143833373786,0.0002686368148786533,9.160434204702472e-05,0.9997313631851213,0.999908395657953,0.41528866250458607,0.3259088877848141,0.5360805890006715,0.034588027003934485,0.1221286276590298,-2.530950974599891,9.743818365644984,24.244151003516972,0.4019038804135273,0.9984732824427481,False,-0.08836456799965448,129,1.8464116545436802e-07,0.3499999999999959
2009-02-09,2086,2044,2128,0.010315612128121631,0.009977359347323899,0.011829386911410153,0.029008209872773583,0.0008414762400229536,0.00013993439469972557,0.999158523759977,0.9998600656053003,0.30950137979847964,0.4038123525800737,0.5388376412190821,0.05223587676135496,0.13840072123831768,-1.6495338035698297,12.107247488747817,23.656719022050794,0.5117889542274423,0.9978860833822666,False,-0.1047175358646784,129,8.294099142863828e-08,0.3499999999999945
2009-03-02,2100,2058,2142,0.24521122792875408,0.2455446287685044,-0.007789551629574976,0.02878397704271738,0.0008285173343957064,6.067711458968006e-05,0.9991714826656043,0.9999393228854103,0.3150777772346315,0.33245874617404514,0.537592595607933,0.035955448287641044,0.12379356032590216,-2.4429708492455005,13.276381981278064,24.735399636249866,0.5367361019638208,0.997651203758074,False,-0.10379623390121137,129,5.716726822414342e-09,0.34999999999999565
2009-03-23,2114,2072,2156,0.1742312347245088,0.17437412293453378,-0.0026423847568301656,0.027990015560131653,0.000783440971056315,6.982197203297957e-06,0.9992165590289437,0.9999930178027967,0.32590888778481397,0.3363168910086354,0.5305191704307017,0.03665508492147751,0.12193807269748502,-2.3266345708569673,14.273082405586138,26.01280907254263,0.5486943899746622,0.9978860833822666,False,-0.0979619703858537,129,1.4130478127049335e-06,0.34999999999999515
2009-04-10,2128,2086,2170,0.0018338453886656064,0.0020464757555454668,-0.008591201120513502,0.024668505672794563,0.0006085351721284438,7.380873669293742e-05,0.9993914648278716,0.9999261912633071,0.40381235258007325,0.5463437141211568,0.529597772433781,0.09080377779342852,0.1767038124535237,-0.9459962652160909,11.093508926334835,25.94513602080568,0.4275756703467976,0.9961244862008221,False,-0.09657332640213773,129,2.395506857112814e-06,0.34999999999999537
2009-05-01,2142,2100,2184,0.1814664352684234,0.18166577092490208,-0.004189671738736322,0.028982544256479177,0.0008399878715786846,1.755334927810992e-05,0.9991600121284213,0.9999824466507219,0.33245874617404514,0.3673388694644836,0.5289575861372924,0.043353565887262135,0.1285231321616426,-1.9645342783534314,10.29296843359134,22.839378711161764,0.45066761945503775,0.995302407516148,False,-0.11068010695668128,129,6.648967660878632e-06,0.3499999999999947
2009-05-26,2156,2114,2198,0.030467721267127473,0.030228681287963743,0.00847946889683308,0.029913931000716366,0.0008948432679155571,7.19013927722445e-05,0.9991051567320844,0.9999280986072278,0.3363168910086353,0.3326648069001283,0.5341442512351038,0.03584888277304884,0.1212513017043273,-2.3822895533995254,10.230333647807129,23.063680610854693,0.4435689957912582,0.9947152084556665,False,-0.09877360422897366,129,5.312922912720854e-06,0.3499999999999947
2009-06-15,2170,2128,2212,-0.2867513516872734,-0.286745309194974,-0.004272677130293356,0.027608405419377622,0.0007622240498007526,1.8255769859698567e-05,0.9992377759501992,0.9999817442301403,0.546343714121157,0.31200738413007123,0.5317024947062012,0.03161910745173794,0.1174871470481927,-2.715700932656625,8.424743223209589,19.516620059800047,0.43167019685763675,0.9916617733411627,False,-0.11498762368358624,129,1.138401125538801e-07,0.34999999999999537
2009-07-03,2184,2142,2226,0.3015059412601843,0.3019458470644253,-0.026992898176966075,0.011483799569026589,0.0001318776525416343,0.0007286165519920784,0.9998681223474584,0.9992713834480079,0.3673388694644837,0.3243441689105021,0.5262162422624918,0.03407089951324845,0.12044857829366314,-2.5352332933513178,8.528668593416114,19.407258024673972,0.4394576803468552,0.9906048150322959,False,-0.13779856758227313,129,3.640250891300844e-07,0.349999999999995
2009-07-24,2198,2156,2240,-0.0048440885260973374,-0.004536514799324855,-0.010727944907851695,0.028870928688666607,0.0008335305233462265,0.00011508880194599502,0.9991664694766538,0.999884911198054,0.33266480690012834,0.4682220223807037,0.5314567819216585,0.06836738485099152,0.15500362783968624,-1.2672159857733427,9.522862033495585,21.270673109155005,0.44769913883904766,0.9904873752201997,False,-0.13576769783694245,129,4.293012776662485e-07,0.34999999999999537
2009-08-13,2212,2170,2254,-0.20595029545898735,-0.20616018784512202,0.006618316387135546,0.022878447279002328,0.0005234233498981888,4.3802111800217425e-05,0.9994765766501018,0.9999561978881998,0.31200738413007095,0.4155062197730436,0.5230055422224551,0.05468735594936976,0.13676834528985746,-1.5009134728780689,11.444675549266321,21.759016827779263,0.525973927951338,0.9896652965355256,False,-0.12869099246875337,129,1.713689444626074e-05,0.34999999999999565
2009-09-03,2226,2184,2268,0.2011748213817346,0.20114114631183724,0.022491026805466333,0.0038248905257631297,1.462978753419275e-05,0.000505846286764422,0.9999853702124658,0.9994941537132356,0.3243441689105021,0.36099795822093117,0.5269974859448852,0.041929409447810574,0.12369915339462034,-1.9501763803420213,10.30912309352334,32.89001208388567,0.31344236260023306,0.9908396946564886,False,-0.12371905246802097,129,2.7417105141413056e-06,0.34999999999999554
2009-09-25,2240,2198,2282,0.4603146457849234,0.4601464307474589,0.021661920563082294,0.015204943299575877,0.00023119030074325586,0.0004692388024813976,0.9997688096992567,0.9995307611975186,0.4682220223807043,0.4606384027071802,0.5245531996825187,0.06643296584519905,0.14695076915219296,-1.2120157858767757,10.023494732045037,53.763099616653875,0.18643818536348153,0.9886083382266588,False,-0.13795235410120482,129,1.0258862200509494e-06,0.34999999999999487
2009-10-16,2254,2212,2296,-0.32518414754537556,-0.3255586363698644,0.005061497096028671,0.03461604189504885,0.0011982703564796804,2.5618752853340254e-05,0.9988017296435203,0.9999743812471467,0.41550621977304375,0.4908242793596853,0.5211148080151355,0.0747974520372748,0.15600343456745916,-1.0856784598720814,9.634955162327515,52.817054305740825,0.18242128965681953,0.9859072225484439,False,-0.15685726343176423,128,6.230657350308456e-07,0.34999999999999487
2009-11-06,2268,2226,2310,-0.39191407464778377,-0.39223314272216486,-0.002199672651879694,0.04625782144559206,0.002139786044892178,4.838559775399709e-06,0.9978602139551078,0.9999951614402246,0.36099795822093117,0.625771000859821,0.5162860280170182,0.11529550706461371,0.1964674450964039,-0.7040338353020119,9.18211629460211,31.60721776669232,0.2905069456723338,0.9817968291250734,False,-0.18296437634579416,129,1.2768407167892003e-05,0.34999999999999537
2009-11-27,2282,2240,2324,-0.5855103319334775,-0.585582339716493,-0.008384528761872763,0.033821094749332675,0.0011438664500433848,7.030032255883611e-05,0.9988561335499566,0.9999296996774412,0.46063840270717965,0.7658854822593062,0.5144026983403587,0.16182492402624904,0.2440187944375234,-0.5079184860172836,9.033383151595899,20.924891432548336,0.43170513838578944,0.9738109219025249,False,-0.17477771614151585,127,5.922082868374682e-07,0.3499999999999945
2009-12-17,2296,2254,2338,0.5265455922506153,0.5271401073432401,-0.023143106038286104,0.016491309566376795,0.0002719632912141501,0.0005356033570994567,0.9997280367087858,0.9994643966429005,0.4908242793596858,0.36828941510351393,0.5175682628457471,0.04360623504227279,0.1273533329727791,-1.9205303518939467,8.916999357760233,21.519894706381073,0.41436073361066056,0.9754550792718731,False,-0.18817292904422875,129,9.500009630163926e-07,0.3499999999999946
2010-01-12,2310,2268,2352,0.5465991032311347,0.5471919584409441,-0.029909012385020313,0.010608164553890959,0.00011253315520243223,0.0008945490218473795,0.9998874668447976,0.9991054509781526,0.6257710008598211,0.3098727290223754,0.5217851062918736,0.031317667847112464,0.11664823044994144,-2.724678064132945,9.295797982864315,22.095484994896644,0.42071029375509744,0.9782736347621844,False,-0.15153762387699532,128,1.5008696126171661e-07,0.349999999999995
2010-02-01,2324,2282,2366,0.5671887066878565,0.5674031898636313,-0.0181564373714455,0.00608344975883213,3.700836096809379e-05,0.0003296562180232776,0.9999629916390319,0.9996703437819767,0.7658854822593065,0.3411745880757689,0.514522941230157,0.03770282928638465,0.11997952668776761,-2.1822419950614935,8.570317942180282,19.940021677201234,0.4298048457981017,0.9815619495008808,False,-0.12359963664672192,128,8.29384182714036e-06,0.34999999999999537
2010-02-22,2338,2296,2380,0.10915794884975308,0.10955993656822484,-0.028903299303087937,0.012049305891624814,0.00014518577246980247,0.0008354007106040617,0.9998548142275302,0.9991645992893959,0.3682894151035139,0.29123607548733516,0.5176899731806878,0.027781435957514884,0.11141705550815573,-3.0104858394843843,10.026809630476691,21.32432310371957,0.47020529475694023,0.9847328244274809,False,-0.11370246675926982,129,1.0762836427618978e-06,0.34999999999999537
2010-03-12,2352,2310,2394,-0.18984456006352146,-0.1892046427013452,-0.03757679232764505,0.021779160650208088,0.0004743318386275508,0.0014120153216351516,0.9995256681613724,0.9985879846783648,0.3098727290223755,0.2714320100584707,0.514939429386155,0.024199023865749975,0.10767854134725525,-3.4497059858541563,11.436468695840631,22.167007959307206,0.5159229751184724,0.9852025836758661,False,-0.12142674957222103,129,1.7315797585331768e-07,0.34999999999999515
2010-04-02,2366,2324,2408,-0.3391233795268778,-0.3387528267722393,-0.019259972069975654,0.030898401234196703,0.0009547111988295054,0.00037094652413627305,0.9990452888011705,0.9996290534758637,0.34117458807576884,0.2705417442752048,0.5088298778873996,0.024060832952820615,0.1043699264630343,-3.337752008323518,13.010759907277588,30.13166700767073,0.43179688345704176,0.9821491485613623,False,-0.13312643281445471,129,5.721303715096441e-06,0.34999999999999565
2010-04-22,2380,2338,2422,-0.1334676409389705,-0.13161698911741174,-0.0743164086694682,0.03062835132126026,0.0009380959046585424,0.0055229285975274545,0.9990619040953415,0.9944770714024725,0.291236075487335,0.22252541495797193,0.5136561601637434,0.016381183931096405,0.10128485700638912,-5.18299980223774,13.034606355843607,36.25105364065584,0.35956489665241603,0.9866118614210218,False,-0.12155418762460754,128,3.0612805043993356e-06,0.34999999999999554
2010-05-18,2394,2352,2436,-0.15396219929255237,-0.15340143742147636,-0.04427427198130118,0.01653647252565766,0.00027345492359187595,0.00196021115947409,0.9997265450764081,0.9980397888405259,0.2714320100584708,0.2670196755606799,0.5168369333803986,0.023462153426408488,0.10803261840365612,-3.604548288481353,10.818191119219136,34.05370822160323,0.31768026697181295,0.9910745742806811,False,-0.13480985552921418,128,4.818064657400845e-11,0.34999999999999515
2010-06-07,2408,2366,2450,-0.32568928241140954,-0.3250761749215102,-0.05933415258755371,0.02121679101472873,0.00045015222096278507,0.0035205416632829722,0.9995498477790372,0.996479458336717,0.2705417442752047,0.33363313452524,0.5223032300817819,0.036134317009051564,0.12446126795800379,-2.4444062669518987,10.344316620635254,28.89215046911516,0.35803207627943856,0.9880211391661773,False,-0.14735553956954173,129,7.073107396978109e-07,0.34999999999999537
2010-06-25,2422,2380,2464,0.1113617088147641,0.11040461946595818,-0.05152717207298194,-0.021935637100703176,0.0004811721750135334,0.002655049461838699,0.9995188278249865,0.9973449505381613,0.22252541495797215,0.23427801522358996,0.5226343489293662,0.018128550161484885,0.10447747877060658,-4.763145857773822,8.651773822050473,25.359197228625874,0.34116907345490455,0.9893129770992366,False,-0.15673222511120413,129,1.0501565197634791e-06,0.34999999999999537
2010-07-15,2436,2394,2478,0.23830266308659057,0.23779615091824952,-0.03535317993853934,-0.019857387039721786,0.00039431582004523236,0.0012498473317666958,0.9996056841799548,0.9987501526682333,0.2670196755606797,0.21092839976695382,0.523716495017049,0.014721747607281621,0.10004640192732565,-5.7958237429529795,8.871668963478442,25.70539511910217,0.34512867522062457,0.9921315325895479,False,-0.1369001985739891,129,1.0611119539647233e-05,0.34999999999999565
2010-08-06,2450,2408,2492,-0.24230392151119048,-0.2424847996981672,-0.008506285791958034,-0.01639934700053536,0.0002689385820439094,7.23568979744682e-05,0.9997310614179561,0.9999276431020255,0.3336331345252402,0.24909512944006137,0.5287042793639853,0.020427939844407977,0.10563545657764346,-4.171126280096254,10.534545831618743,23.71491358146688,0.44421607506305455,0.9942454492072813,False,-0.1354615426218686,127,1.6527780656917877e-06,0.34999999999999487
2010-08-26,2464,2422,2506,0.11115647686826204,0.1110779828779309,-0.005448423062318864,-0.018019405628749582,0.0003246989792133892,2.968531386604578e-05,0.9996753010207866,0.999970314686134,0.2342780152235896,0.2665344634764449,0.5246249952565255,0.02335795674742099,0.1071983352164428,-3.5893712526151864,10.5841991716552,21.55750777512243,0.4909750831155662,0.9930710510863182,False,-0.15033110883413667,129,1.1736904684756992e-07,0.34999999999999515
2010-09-16,2478,2436,2520,-0.19335050709969712,-0.19296337556222998,-0.01941900042451835,0.024886484566719373,0.0006193371140896797,0.00037709757748738415,0.9993806628859103,0.9996229024225126,0.21092839976695388,0.390065691628295,0.5239997261385385,0.04898707269603871,0.13424606159564068,-1.7404385321945628,11.938839006802482,25.123760019862246,0.4752011242490742,0.9920140927774516,False,-0.14774732056435072,129,1.890304880086271e-07,0.34999999999999565
