date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2006-10-27,1526,1484,1568,-0.5072323941416421,-0.5072110015995263,0.005408627060361847,-0.010980556077919213,0.00012057261178055612,2.9253246677907185e-05,0.9998794273882194,0.9999707467533221,1.2289574039932694,0.5405269729434851,0.44400120329918574,0.09181867562860353,0.15189894179951388,-0.654336013448162,0.2485479375850872,0.751543563166309,0.3307166074817223,1.0,True,0.011460988087157486,22,3.0734532601588853e-06,0.34999999999999853
2006-11-16,1540,1498,1582,-0.253118654526731,-0.25287000446815294,-0.05471422896547681,0.011788144717957253,0.00013896035589144873,0.0029936468512865577,0.9998610396441086,0.9970063531487134,0.7468746361689441,0.48629301602830016,0.4410989572481761,0.0749136007350617,0.14227012984858808,-0.8991228355414187,0.3135138573893954,0.7477929673717711,0.41925221427434145,1.0,True,0.005202153988052475,22,0.00011279606199047464,0.34999999999999787
2006-12-06,1554,1512,1596,0.6334962052000916,0.6334106978632604,-0.013504805576211665,-0.022796218434864134,0.0005196675749299384,0.00018237977365131997,0.9994803324250701,0.9998176202263487,1.0920297818265183,1.30257998438114,0.4422158733027962,0.3162521091965167,0.3760684724791517,-0.18914138923723534,0.2645921382056855,0.6372137680940324,0.4152329272437192,1.0,True,0.03677955846309232,22,0.00019734690400575647,0.34999999999999803
2006-12-28,1568,1526,1610,0.2910966632468686,0.2911809323245862,-0.018679630388220375,0.0017671336745285387,3.1227614236684076e-06,0.0003489285914406448,0.9999968772385763,0.9996510714085594,0.5405269729434845,1.481388041744182,0.4381021163559104,0.34766136914979323,0.4081476652725496,-0.1739804921975534,0.30001587837868726,0.6723822977815371,0.44619835972565275,1.0,True,0.03512225540756482,22,4.3826638562650365e-05,0.34999999999999803
2007-01-18,1582,1540,1624,0.37961207051186807,0.3797645877414569,-0.010913168527376471,0.010121003701683643,0.00010243471592952247,0.00011909724730685411,0.9998975652840705,0.9998809027526931,0.4862930160283005,1.1071339282267134,0.4494856707421218,0.28165668042014297,0.34621236675396116,-0.2291999118839343,0.31141107510177335,0.824131205373683,0.37786589449743174,1.0,True,0.03287075313733052,22,0.0007281803544416461,0.34999999999999826
2007-02-07,1596,1554,1638,-0.2573928064191575,-0.25741565308618647,-0.006661029633523636,-0.002456013078446269,6.032000241407154e-06,4.436931577866954e-05,0.9999939679997586,0.9999556306842213,1.3025799843811388,0.49666208308899373,0.44209262233550584,0.07785997580687143,0.1395183459542415,-0.7919135538946378,0.2542079556825314,0.7133865297496584,0.35633971918664914,1.0,True,0.03341874000712379,22,0.0016341488779066814,0.34999999999999803
2007-02-27,1610,1568,1652,0.11628338451341909,0.046467612696285465,0.10771311210217749,0.8625819396378581,0.7440476025894098,0.011602114518736273,0.25595239741059017,0.9883978854812637,1.4813880417441814,0.5691582379146858,1.624548788975559,0.10088357784259812,0.4176160526649421,-3.1395840789520815,0.2808131932735449,0.6032186053296812,0.46552475469497523,1.0,True,0.06540895315742902,22,0.00036471843474276527,0.34999999999999815
2007-03-19,1624,1582,1666,0.02724528587276761,0.027327319977453534,0.007896833816650005,-0.010103692961470524,0.00010208461145966297,6.235998432779777e-05,0.9998979153885403,0.9999376400156722,1.1071339282267132,0.6855192417351218,0.45028474160331544,0.14356603094154266,0.20454756482171543,-0.4247629712978782,0.21605806658418203,0.7841223332496333,0.2755412738835966,1.0,True,0.09453292703050224,22,1.913772263428986e-05,0.3499999999999984
2007-04-10,1638,1596,1680,-0.033949178366654495,-0.033829019802700616,-0.014663742536427327,0.0085261523501686,7.269527389852648e-05,0.00021502534517481298,0.9999273047261015,0.9997849746548252,0.496662083088994,0.5347078621875319,0.46150014703273773,0.09089141297712204,0.15871329681596227,-0.7461858234717007,0.23131302174871848,1.152359371551404,0.2007299350004897,1.0,True,0.08478417233731268,22,3.818388313889412e-06,0.3499999999999988
2007-04-30,1652,1610,1694,-0.20095475542748442,-0.20096923516878043,-0.003090904740892757,-0.0038836929147042193,1.5083070655674824e-05,9.553692117525436e-06,0.9999849169293443,0.9999904463078825,0.5691582379146858,0.7174233926543352,0.4566925793920477,0.15061171912549312,0.215243330694901,-0.42912737431511117,0.2906650262542172,0.9642006709342429,0.30145698402448023,1.0,True,0.10167675708419026,22,2.8159150441812968e-06,0.34999999999999787
2007-05-21,1666,1624,1708,-0.3855825769127359,-0.38533060463898117,-0.016036406391671528,0.028697264054025475,0.0008235329641861355,0.00025716632995920197,0.9991764670358139,0.9997428336700408,0.6855192417351215,0.9202523608409897,0.4545703357406128,0.22226859590943496,0.28746170440562313,-0.29330778029817406,0.3265102454983264,0.8500856808019536,0.38409098385271384,1.0,True,0.10097617889908438,22,5.299632149779854e-05,0.34999999999999826
2007-06-08,1680,1638,1722,-0.10082485840764284,-0.10078405289480792,-0.002940401137604562,0.02345553135789971,0.000550161951281658,8.64595884986219e-06,0.9994498380487183,0.9999913540411501,0.534707862187532,0.8362088566607166,0.46016844473749574,0.18929483908864864,0.2550296555902614,-0.34726153559225414,0.2563387172107383,0.5093740310014556,0.5032426107525804,1.0,True,0.0701207747916282,22,3.700753402219281e-06,0.3499999999999984
2007-06-28,1694,1652,1736,-0.1659652395829124,-0.1669652737134592,-0.0355889805291195,-0.023799524376744353,0.0005664173605592904,0.0012665755351020103,0.9994335826394407,0.998733424464898,0.7174233926543354,0.8205478744990928,0.4664815589670079,0.18433958285245122,0.256398676822197,-0.39090407418043926,0.2823262605038366,0.4921915934057284,0.5736104888551125,1.0,True,0.09141020708542774,22,1.2506892031199266e-05,0.34999999999999865
2007-07-18,1708,1666,1750,0.3337191540840885,0.333820601995705,-0.007937795892246155,0.009541235989380966,9.103518420483514e-05,6.300860362695726e-05,0.9999089648157952,0.999936991396373,0.9202523608409898,0.6944391879343017,0.4746608727704022,0.14465001409453482,0.21309632380914353,-0.4731856415159157,0.3110588377843726,0.7381326534310635,0.42141319224732465,1.0,True,0.07813843707562877,22,5.165944930962801e-07,0.34999999999999853
2007-08-07,1722,1680,1764,0.32957437845252513,0.32975163086796244,-0.0148091451796024,0.00868718620907495,7.546720423101672e-05,0.00021931078095061007,0.999924532795769,0.9997806892190494,0.8362088566607162,0.7886476374261078,0.4534260511718817,0.17999177007322187,0.24473569536776893,-0.35970492022056777,0.215611462516776,0.738788241343869,0.2918447404151627,1.0,True,0.091036312806035,22,0.0005179905869608961,0.34999999999999815
2007-08-27,1736,1694,1778,-0.07723271819621165,-0.07713977624970028,-0.005367084306180536,0.020562971560766485,0.0004228357994088272,2.880559394979887e-05,0.9995771642005912,0.9999711944060502,0.8205478744990937,0.590351276839802,0.4557757891191554,0.108880661638363,0.17298808761754728,-0.5887861537075438,0.2637036308690881,0.6602048190274507,0.3994270009382097,1.0,True,0.09189370181145473,22,1.3425181845538725e-05,0.34999999999999826
2007-09-14,1750,1708,1792,-0.18424254877081753,-0.1842813971933095,-0.0008112472255109866,-0.016581661327047175,0.00027495149236478333,6.581220609591654e-07,0.9997250485076352,0.999999341877939,0.6944391879343019,0.5793149855796745,0.4651768535437001,0.10440412625201596,0.17110072581470703,-0.6388310688190182,0.2520257985137846,0.5474662674150083,0.46034945623916546,1.0,True,0.0883823517108331,22,1.3044378814725098e-05,0.34999999999999776
2007-10-04,1764,1722,1806,-0.45081084623589135,-0.4510086927592794,-0.006534736121015774,-0.01783057674070447,0.00031792946690611945,4.2702776171354984e-05,0.9996820705330939,0.9999572972238286,0.7886476374261082,0.710802391407414,0.4616729729843276,0.14671111645110754,0.21239550307925117,-0.4477124039202127,0.2622663884301062,0.6079710728850314,0.43137971546172776,1.0,True,0.08540392016768576,22,1.0181487435689584e-05,0.34999999999999826
2007-10-24,1778,1736,1820,0.17766739568323367,0.177706331729999,-0.002329671594905866,-0.037688967669789464,0.001420458284014492,5.4273697399631615e-06,0.9985795417159855,0.99999457263026,0.5903512768398013,0.5716708286390004,0.46023551936631146,0.1023459400080502,0.1677960278138637,-0.6394986239870915,0.3090110100057757,0.7322363703552704,0.4220099171744884,1.0,True,0.08684205898548748,22,2.646540975834135e-08,0.34999999999999826
2007-11-13,1792,1750,1834,0.3757707879110371,0.37529937649982376,-0.03840695982865544,-0.021805501573753466,0.000475479898883191,0.0014750945632798773,0.9995245201011168,0.9985249054367201,0.5793149855796744,0.6656156172941776,0.4353549047597496,0.13665323468106308,0.20002379829429792,-0.46373262777962254,0.29798574742390826,0.7405508869147355,0.4023838910859577,1.0,True,0.10642074191527334,22,3.023944267115394e-05,0.34999999999999803
2007-12-03,1806,1764,1848,0.4618441393973043,0.4624265040168825,-0.0720950671416003,-0.008864688734439968,7.858270635829889e-05,0.005197698706151832,0.9999214172936417,0.9948023012938482,0.7108023914074129,0.5815815654733252,0.4619043029141384,0.10525967592146863,0.18150936844658197,-0.7243960411012584,0.3672588832883008,0.7526624141783245,0.487946357317755,1.0,True,0.07198049271903414,22,3.4219697228673427e-07,0.34999999999999776
2007-12-21,1820,1778,1862,0.4375701591087892,0.43830855602368407,-0.05567338698732096,0.0010481660244630914,1.0986520146971657e-06,0.003099526018640275,0.9999989013479853,0.9969004739813597,0.5716708286390004,0.5175183593658741,0.44618300449340254,0.0840563950144994,0.15263294681016001,-0.8158397916521574,0.479482969530693,0.9913962457175667,0.4836441247400994,1.0,True,0.06575431825479482,22,0.000148238384053872,0.34999999999999803
2008-01-15,1834,1792,1876,0.5191997292679819,0.5201868649406183,-0.03244176229983598,0.019072680467361592,0.0003637671402101361,0.0010524679411191284,0.9996362328597899,0.9989475320588809,0.6656156172941778,0.4289621497008002,0.45255472471071223,0.059188411923905004,0.12613491769667032,-1.1310745397060904,0.43022612403134985,0.9446243446989764,0.45544678839337993,1.0,True,0.08051293445566964,22,2.1914053569240095e-05,0.34999999999999826
2008-02-04,1848,1806,1890,0.32453230378457004,0.32499792905213254,-0.02684361582743077,0.01209737403689229,0.0001463464585880203,0.0007205797106903944,0.999853653541412,0.9992794202893096,0.5815815654733243,0.39778210320475443,0.45488126384729005,0.05082255565427518,0.11727614071887145,-1.3075608695606045,0.23852167590860063,0.6714866865576911,0.35521430384771735,1.0,True,0.08048669443220231,22,0.0006616487547937594,0.34999999999999815
2008-02-22,1862,1820,1904,0.07380875978741833,0.07405736270019729,-0.00600250766486074,0.03404302604646993,0.0011589276224007738,3.603009826680381e-05,0.9988410723775992,0.9999639699017332,0.5175183593658745,0.258608026870664,0.4657220092272183,0.02199442896362506,0.08945375579932158,-3.0671097188866527,0.17036446707157893,0.6576945924418085,0.2590327927725093,1.0,True,0.06640822965571955,22,6.234978351041411e-06,0.34999999999999865
2008-03-13,1876,1834,1918,-0.17761267778282103,-0.1765957354313492,-0.05514174854109275,0.024255745272243823,0.0005883411787117598,0.00304061243216891,0.9994116588212882,0.9969593875678311,0.4289621497007996,0.43823712621938915,0.46563812345258604,0.06080983160336976,0.13234512760791528,-1.1763771436029007,0.2473419371581258,0.650445767394361,0.38026527276664407,1.0,True,0.03473608115457207,22,2.734200798435019e-07,0.34999999999999776
2008-04-04,1890,1848,1932,-0.3390185206843118,-0.33951471850558046,-0.01521509682538799,-0.023740640546323324,0.0005636180135498714,0.0002314991714056358,0.9994363819864501,0.9997685008285944,0.3977821032047548,0.6772376635944591,0.4673605946669939,0.1328632881531083,0.20240950221860476,-0.5234419156129355,0.20816405460183773,0.6138424917881803,0.33911639775121544,1.0,True,0.04388182581861408,22,3.756608640443646e-05,0.34999999999999787
2008-04-24,1904,1862,1946,0.24427299353119122,0.24485242280990074,-0.012626647687176567,0.03347583749252532,0.001120631695825991,0.00015943223181602573,0.998879368304174,0.999840567768184,0.25860802687066403,0.4407176259202587,0.4648441862377637,0.06166228431557844,0.12944315069324816,-1.0992273012588583,0.28841838516171947,0.573373843882391,0.5030197806178252,1.0,True,0.05457533989587577,22,1.2197282984900377e-05,0.34999999999999853
2008-05-15,1918,1876,1960,0.3669459381120196,0.3680507185651973,-0.07153993370099589,0.0022478357193538,5.0527654212872974e-06,0.005117962113943331,0.9999949472345787,0.9948820378860567,0.43823712621938976,0.5395132807890606,0.4722265020775269,0.0899476361786548,0.167648270078828,-0.8638429779949248,0.3774217653416656,0.6720428070143123,0.5616037570857116,1.0,True,0.07502685478812589,22,0.0002193887605514195,0.34999999999999776
2008-06-04,1932,1890,1974,0.23282489673741188,0.23286620429101426,0.0038311324750042786,-0.008261634978360062,6.825461251569465e-05,1.4677576041233209e-05,0.9999317453874843,0.9999853224239588,0.6772376635944592,0.37312448274838883,0.4725414358840687,0.04521325907329743,0.11349562034897091,-1.510228695635004,0.29531732130567434,0.560934201671414,0.5264740863112255,1.0,True,0.10095702765216986,22,4.400720168548305e-05,0.34999999999999826
2008-06-24,1946,1904,1988,-0.03745222799018196,-0.03745185919352862,0.015678519586476793,-0.0003172555140115238,1.006510615964018e-07,0.0002458159764235912,0.9999998993489384,0.9997541840235764,0.4407176259202585,0.7060111395209718,0.47037752353863516,0.14440324568376925,0.20956512667535585,-0.4512494209048843,0.41444270403016503,0.8631452347222254,0.4801540776200191,1.0,True,0.05389526387497633,22,4.318605924957447e-06,0.34999999999999787
2008-07-14,1960,1918,2002,0.04419482265030095,0.0446089054079535,0.008556082869077136,-0.043312872071913026,0.0018760048871180324,7.320655406217735e-05,0.998123995112882,0.9999267934459378,0.5395132807890606,0.6048871327744437,0.48367901936754526,0.11153295315773419,0.18192037472917968,-0.631090808399029,0.4123889306141848,1.2007560501440033,0.34344105995945484,1.0,True,0.05861107663465053,22,8.48341534692176e-06,0.3499999999999984
2008-08-01,1974,1932,2016,0.43413335977555945,0.43415631584148207,-0.0005333489194395669,0.009114312964797517,8.307070082036461e-05,2.8446107003254895e-07,0.9999169292991796,0.99999971553893,0.37312448274838855,0.5231650830558434,0.4777579410848407,0.08479463737635085,0.15500461350667413,-0.8280001932044914,0.36559482536651444,0.7236856155545007,0.5051845960574872,1.0,True,0.06687165813428951,22,3.599577989496059e-05,0.3499999999999991
2008-08-21,1988,1946,2030,0.0945364539419205,0.09478129387193315,-0.02285509155198164,0.009444536400222248,8.91992678151432e-05,0.0005223552098493345,0.9999108007321849,0.9994776447901507,0.7060111395209713,0.26523546351816046,0.4671079906720021,0.023182658088925095,0.09189426233603488,-2.9639226003999495,0.36042218668561077,0.9951891403449946,0.3621645093119344,1.0,True,0.027161217671020487,21,8.317568463953664e-06,0.34999999999999826
2008-09-10,2002,1960,2044,-0.11836342460288131,-0.11672869475727067,-0.06371979230329367,0.030212281339174727,0.0009127819437174667,0.004060211931174895,0.9990872180562825,0.9959397880688251,0.6048871327744434,0.29130406076074117,0.4820910120795406,0.027898624080285945,0.1038256316899407,-2.7215323376218827,0.44701748487401005,1.6432316738620334,0.27203558206944706,1.0,True,0.049444844486514004,21,9.411978154714812e-06,0.34999999999999826
2008-09-30,2016,1974,2058,-0.057573097305559734,-0.057060772243360834,-0.02392834674422975,0.022708331242734015,0.0005156683078295643,0.000572565777912426,0.9994843316921704,0.9994274342220876,0.5231650830558435,0.36135017217419607,0.4755484335450789,0.042249958660493046,0.11375992853530414,-1.69254532174675,0.3582481147287524,1.0973370917168224,0.32647043231561657,1.0,True,0.058405053754183124,22,6.637625946280719e-05,0.34999999999999803
2008-10-20,2030,1988,2072,0.3287600374731215,0.3289501908322897,0.005842335064783676,-0.02015240705975059,0.0004061195103018944,3.413287900932982e-05,0.9995938804896981,0.9999658671209907,0.26523546351816074,0.274468971177516,0.4784672195479384,0.02477671120447574,0.09424434250319062,-2.803747064144899,0.39335571170491335,0.7210104159423493,0.5455617602844248,1.0,True,0.0695821422922006,22,8.270976812550015e-05,0.34999999999999853
2008-11-07,2044,2002,2086,0.06237501820688558,0.061654545485941736,0.02298760050365211,0.03356103247746105,0.0011263429009534809,0.0005284297769154733,0.9988736570990465,0.9994715702230845,0.29130406076074117,0.24118532045684757,0.47244102509745217,0.01919537505172242,0.08637838401407105,-3.4999581295662283,0.31086935573816277,0.5906553938455056,0.5263125656302313,1.0,True,0.07674538924454836,22,0.000305507316915448,0.3499999999999984
2008-11-27,2058,2016,2100,0.043015953412630814,0.043117712868853124,-0.010959297326407236,0.008893358988136871,7.909183409193776e-05,0.00012010619788871413,0.9999209081659081,0.9998798938021113,0.36135017217419596,0.24907419450990462,0.4844956232082492,0.020418547890218058,0.09338558326212976,-3.5735663360697707,0.26868447039973375,0.5816855865554975,0.46190670116268917,1.0,True,0.08122262333523472,22,0.0002880333777254384,0.34999999999999826
2008-12-17,2072,2030,2114,0.1812539311687447,0.1815729042663952,0.007825823354327365,-0.029767207276349218,0.0008860866290327785,6.124351117298144e-05,0.9991139133709672,0.999938756488827,0.27446897117751606,0.3030456042151343,0.48622924183735317,0.030096856654017106,0.10206419410816563,-2.391191155988805,0.2350630373505851,0.6470507404854889,0.3632837776743982,1.0,True,0.07950649539643821,22,9.188092948345101e-07,0.34999999999999803
2009-01-09,2086,2044,2128,0.24376355899645766,0.24360562314267994,0.011338010147914851,0.01932143883662121,0.00037331799871709315,0.00012855047411408638,0.9996266820012829,0.9998714495258859,0.24118532045684754,0.24172572365036665,0.4716149753018987,0.019283116093054147,0.08716181918719752,-3.5201106899207826,0.25738998294909265,0.6579630530744702,0.3911921524261644,1.0,True,0.06818751207264367,22,5.3723475065476006e-05,0.34999999999999853
2009-01-29,2100,2058,2142,0.05142413783942053,0.05111222747732504,0.009483254697871238,0.03677950924195889,0.0013527323000792624,8.99321196644598e-05,0.9986472676999207,0.9999100678803355,0.24907419450990478,0.20758774578408654,0.4763835205795554,0.014241375296478953,0.0836531875909099,-4.873954295101847,0.23114453819405867,0.7176888487771169,0.32206789695549826,1.0,True,0.06772613585123358,22,7.011653264535201e-06,0.34999999999999803
2009-02-18,2114,2072,2156,-0.17112577007621968,-0.17099864479320293,-0.006941590798910322,0.029979190404511892,0.0008987518573100317,4.818568281939051e-05,0.99910124814269,0.9999518143171806,0.3030456042151343,0.25989741820966883,0.48266021285442645,0.022224859997263053,0.09429287998732032,-3.242675994311429,0.3003326206003578,0.6935442653174787,0.43304030560021534,1.0,True,0.06231866191958764,22,6.438064548197209e-06,0.34999999999999853
2009-03-10,2128,2086,2170,-0.14908766613608815,-0.14910775831116452,-0.0032456343462293285,-0.005302657919860452,2.811818101511321e-05,1.0534142309226446e-05,0.9999718818189849,0.9999894658576908,0.24172572365036654,0.28052061963607355,0.4794708452718192,0.025884862837702933,0.09644270941358697,-2.7258342846272337,0.323662344465788,0.7325023485723529,0.44185843922085155,1.0,True,0.0674497330502743,22,0.00014149146234949982,0.3499999999999984
2009-03-30,2142,2100,2184,0.2602255459342659,0.2602072611850309,-0.004075856438631031,-0.00627215111925713,3.933987966275865e-05,1.6612605708288264e-05,0.9999606601203372,0.9999833873942917,0.20758774578408642,0.2668936462429116,0.4820916235691024,0.023448688460164718,0.09520872682845842,-3.0603007281282126,0.3078611996307359,0.7580708937159023,0.40611135737142706,1.0,True,0.07633990774349358,22,4.239100334876411e-05,0.34999999999999776
2009-04-21,2156,2114,2198,0.12422974603280337,0.12362515992037401,-0.037408484899359586,-0.019075767526758377,0.00036388490673477936,0.0013993947424657538,0.9996361150932652,0.9986006052575342,0.25989741820966866,0.2823599330388428,0.48229800284666774,0.02605818891431359,0.10065055317127121,-2.862530642564516,0.23327557913174246,0.8516353099663192,0.27391487459693065,1.0,True,0.08175584105802632,22,6.349136511780964e-06,0.34999999999999853
2009-05-12,2170,2128,2212,0.29673868055579816,0.296685242874763,0.005965016929009464,0.022996729952984213,0.000528849588530389,3.5581426963249285e-05,0.9994711504114696,0.9999644185730368,0.2805206196360735,0.3424302219720548,0.48110600130666975,0.03779432564037647,0.10841932470218829,-1.8686667340972916,0.28328048665903793,0.9850341947651784,0.2875844190633087,1.0,True,0.07938181271226091,22,0.00017390202042680145,0.34999999999999853
2009-06-01,2184,2142,2226,0.2537762442417567,0.2537933642061112,-0.009935137737551891,0.0004597071097576258,2.113306264428516e-07,9.870696186409234e-05,0.9999997886693736,0.9999012930381359,0.2668936462429117,0.37926905940114586,0.48793005106993503,0.04599731480558885,0.1197029968327401,-1.6023909730094883,0.2788798046196348,0.8852700868549268,0.31502228388898007,1.0,True,0.06007717088970799,22,9.595613238978207e-05,0.34999999999999865
2009-06-19,2198,2156,2240,0.431102038067907,0.4305977241071231,0.02669004409237195,0.0339269217955432,0.0011510360225206462,0.000712358453652695,0.9988489639774794,0.9992876415463473,0.28235993303884227,0.7780236221213344,0.49132823878490905,0.16591174316594368,0.23385724175964354,-0.4095279652733277,0.35925193401428146,1.007591768453639,0.35654512597460863,1.0,True,0.023834901696923316,21,2.167769892735554e-07,0.34999999999999853
2009-07-09,2212,2170,2254,-0.05402917879695856,-0.0540449896245328,-0.0018651561709290745,-0.007591560948962157,5.763179764195492e-05,3.478807541812401e-06,0.999942368202358,0.9999965211924582,0.34243022197205464,0.9356489211286351,0.4939783839984017,0.2180927971666994,0.2917541895541693,-0.3377525225244682,0.41384064772026363,0.8440397092741385,0.49030945247369984,1.0,True,0.02833730167052998,21,7.136357353452077e-05,0.34999999999999826
2009-07-29,2226,2184,2268,-0.3696593903145644,-0.3698398029201429,0.0019702750303390556,-0.03694479339942008,0.001364917759325568,3.8819836952752595e-06,0.9986350822406744,0.9999961180163047,0.37926905940114547,1.0133123406640512,0.4869150914115142,0.24165640294984345,0.31337724787718324,-0.2967885148163265,0.29396325960692593,0.856084436922569,0.3433811513542493,1.0,True,0.02829935136770964,22,0.00021900255008140853,0.34999999999999826
2009-08-18,2240,2198,2282,-0.394921126044444,-0.39496642002857346,0.016677058075114614,-0.0005817290391640051,3.3840867519341344e-07,0.00027812426604045815,0.9999996615913248,0.9997218757339595,0.7780236221213357,0.8346127843007606,0.49173060124646734,0.18445513046888826,0.2534610719224055,-0.37410692387955224,0.19908014178548683,0.7188355208971391,0.2769481139955714,1.0,True,0.039855772434969426,22,7.716924425954101e-05,0.3499999999999984
2009-09-07,2254,2212,2296,0.17602365796369787,0.1762774142224772,0.006096760979350558,-0.028958520830619526,0.0008385959286975053,3.7170494439298096e-05,0.9991614040713025,0.9999628295055607,0.9356489211286352,0.32216788879639113,0.4871911708041576,0.03375966648854497,0.10609511492391199,-2.142658857720388,0.20927081428621364,0.7106220248789752,0.29448962593279343,1.0,True,0.03822518137399486,22,0.00027593194525481456,0.34999999999999853
2009-09-25,2268,2226,2310,0.27331260499704046,0.27260757203290004,-0.02500366272193687,-0.04058654252708482,0.0016472674343028793,0.0006251831495125426,0.9983527325656971,0.9993748168504875,1.013312340664052,0.3287474100640431,0.4892238606843178,0.03504819567151696,0.11078212089423085,-2.1608509017844106,0.28919325044660127,0.6034192088046963,0.4792576143200009,1.0,True,0.0005084724207888343,22,1.0694460122001654e-06,0.3499999999999984
2009-10-15,2282,2240,2324,-0.10154199421905453,-0.10130934819293713,0.04902969724451353,-0.007284842574267472,5.306893133172341e-05,0.002403911211888654,0.9999469310686683,0.9975960887881113,0.8346127843007608,0.4470340766674036,0.4731323692245823,0.06265187694867984,0.12519114374624252,-0.9982026053072695,0.22728812209541616,0.5349268666669504,0.4248956937078419,0.9960474308300395,False,-0.007525114391368107,20,0.0016992923188458614,0.34999999999999826
2009-11-04,2296,2254,2338,0.05106620978231405,0.051221010140996545,-0.004423900394701712,0.0297527579552725,0.0008852266059447,1.9570894702281016e-05,0.9991147733940553,0.9999804291052977,0.32216788879639113,0.671095748805731,0.46740263064499965,0.1299554286789674,0.19802163396464767,-0.5237657709077022,0.23757728636857678,0.61646725042774,0.3853850893193956,1.0,True,0.0031945214352729324,21,9.723835078194935e-05,0.3499999999999984
2009-11-24,2310,2268,2352,-0.13312926212804121,-0.13438722216353471,0.026387184242460292,0.04151139227758945,0.001723195688823953,0.0006962834922457084,0.998276804311176,0.9993037165077543,0.32874741006404323,0.9695145570283477,0.4713835543191984,0.2286370051565688,0.29133281602153493,-0.2742155007761431,0.23234814077136434,0.706180841314251,0.32902073686812083,0.9960474308300395,False,-0.0053149485396558616,21,3.978806158275928e-05,0.3499999999999988
2009-12-14,2324,2282,2366,0.29823219627026953,0.2982163667467416,0.014540430993289426,0.0033735639810095913,1.1380933933824444e-05,0.00021142413347063904,0.9999886190660662,0.9997885758665294,0.44703407666740336,0.6622716951183124,0.4840709106790048,0.12654314049366366,0.19567054810863235,-0.546275423110983,0.19977911859334085,0.6113313247901406,0.32679352503639747,0.9960474308300395,False,-0.00629365273191717,21,3.034329614553244e-06,0.34999999999999826
2010-01-05,2338,2296,2380,0.41341039544354913,0.41342383922821935,-0.0023873847997252207,-0.01540119745631808,0.0002371968830884308,5.699606181908123e-06,0.9997628031169116,0.9999943003938181,0.6710957488057318,0.5939359766097965,0.4611862528624579,0.10499392525248652,0.17125210849724848,-0.6310668268228481,0.24069482342090964,0.6682913722476376,0.3601644932380174,0.9960474308300395,False,-0.00550441010058232,21,4.72349642278125e-05,0.34999999999999826
2010-01-25,2352,2310,2394,-0.12626400435227048,-0.12609392988999862,0.019902335484252937,-0.010125057055144786,0.00010251678036998779,0.0003961029577275177,0.99989748321963,0.9996038970422725,0.9695145570283472,0.2978128984835487,0.45826089354152505,0.029001563379066713,0.09256032304854929,-2.1915632215661587,0.2760151378468265,0.6333977829817129,0.4357690305568933,0.9960474308300395,False,-0.006272278816740407,22,2.1000432634475996e-05,0.34999999999999826
2010-02-12,2366,2324,2408,-0.5956151950192836,-0.5957051074780854,0.021889012335560183,-0.0024976961046813224,6.23848583136688e-06,0.00047912886102641217,0.9999937615141686,0.9995208711389736,0.6622716951183121,0.522434320030751,0.4560187310036448,0.0840513052646011,0.14542320492041938,-0.73017188088411,0.24426827163156872,0.544317552216785,0.44876060056627415,0.9960474308300395,False,-0.008812683884016735,22,0.0008225534906125524,0.34999999999999826
2010-03-04,2380,2338,2422,-0.5761507023752248,-0.5759900360750809,-0.018125856641185278,0.021277306679987732,0.00045272377955440923,0.00032854667897685985,0.9995472762204456,0.9996714533210231,0.5939359766097969,0.4916371206281765,0.4548756906118336,0.0751320011430295,0.14137057920454824,-0.8816293597107807,0.3019603955696084,0.7461378538790097,0.40469786380597295,0.9960474308300395,False,-0.035491582237270725,22,5.165461869354293e-06,0.34999999999999815
2010-03-24,2394,2352,2436,0.3109027944903481,0.3130596392804104,-0.046836744121659675,0.03469512880894416,0.0012037519630690996,0.00219368059991798,0.9987962480369309,0.997806319400082,0.2978128984835488,0.3210588233922098,0.44556188025667187,0.033529411746477944,0.09903803651745695,-1.9537660030036248,0.3305975066234339,0.9617407578648047,0.3437490861439681,0.9920948616600791,False,-0.04129898964954953,22,0.0007349010944644348,0.34999999999999853
2010-04-15,2408,2366,2450,-0.7253375461925493,-0.7253402837073998,-0.0010531922198193644,0.0043755609329276515,1.914553347737158e-05,1.1092138517687644e-06,0.9999808544665226,0.9999988907861482,0.5224343200307512,0.7895861082076472,0.46073901016729096,0.17030372177102526,0.23446397484455636,-0.3767401698936157,0.3529981979133652,1.2138446678560668,0.2908100247594632,0.9920948616600791,False,-0.04542725065785349,22,3.4856279791193746e-06,0.34999999999999853
